UGT,UGA,UGE,UARP,AGT,AGA,AGE,AARP,RANDOM,,subject,gn,ts
0.922109187731,0.965715858005,0.954669837478,0.942139122007,0.997308912018,0.99768543672,0.989966263192,0.994579616239,0.935840942717,blueflood,4,1.25
0.922109187731,0.965715858005,0.95044899772,0.936687539099,0.997308912018,0.99768543672,0.990908461151,0.992284992454,0.938434685019,blueflood,4,1.5
0.922109187731,0.965715858005,0.965271134957,0.929674914873,0.997308912018,0.99768543672,0.992226980456,0.991152525263,0.936510103856,blueflood,4,1.75
0.922109187731,0.965715858005,0.956402269412,0.950532202816,0.997308912018,0.99768543672,0.99153941085,0.995089036752,0.93799177932,blueflood,4,2.0
0.89195785133,0.95146344636,0.955722156992,0.961799553431,0.979355107399,0.982208394561,0.988081558227,0.974109114104,0.934509655672,commons-pool,4,1.25
0.89195785133,0.95513881576,0.950343271668,0.962292332724,0.979982904703,0.982350373177,0.985276569201,0.984123777879,0.940374884235,commons-pool,4,1.5
0.89195785133,0.95513881576,0.956527297019,0.964160221971,0.982369710011,0.985284231928,0.989176914611,0.985884882134,0.943541076951,commons-pool,4,1.75
0.89195785133,0.95513881576,0.957790338955,0.953500542948,0.984379341692,0.985284231928,0.990335358205,0.980135368048,0.946496958549,commons-pool,4,2.0
0.927841654024,0.951779113459,0.952384066097,0.947585067123,0.956265820357,0.972613132637,0.970020413754,0.963518758515,0.927806712951,scribe-java,4,1.25
0.927841654024,0.951779113459,0.960068142493,0.947383013546,0.956265820357,0.972613132637,0.968967409573,0.961562704715,0.929475307029,scribe-java,4,1.5
0.927841654024,0.951779113459,0.951463197104,0.927947211162,0.956265820357,0.972613132637,0.969623857182,0.961429210424,0.930020099649,scribe-java,4,1.75
0.927841654024,0.951779113459,0.951486301885,0.938653936587,0.956265820357,0.972613132637,0.967726244887,0.963172639831,0.930908902831,scribe-java,4,2.0
0.992978719197,0.995285962893,0.996916640507,0.998098344913,0.998557272512,0.998823468486,0.998792547509,0.998708862715,0.997601568278,jsprit,4,1.25
0.992978719197,0.995285962893,0.99700275015,0.997901199089,0.998557272512,0.998823468486,0.998760723576,0.998850664826,0.997500013112,jsprit,4,1.5
0.992978719197,0.995285962893,0.99731713372,0.998381359554,0.998557272512,0.998823468486,0.998844544241,0.998760212617,0.997567762712,jsprit,4,1.75
0.992978719197,0.995285962893,0.997548102141,0.998076112806,0.998557272512,0.998823468486,0.998767699244,0.998805783834,0.997539509323,jsprit,4,2.0
0.832792982703,0.933979887759,0.929128583969,0.968775185257,0.985868601548,0.989937680877,0.987962094127,0.985483347147,0.954191001176,java-apns,4,1.25
0.832792982703,0.933979887759,0.926255182816,0.97378785179,0.985868601548,0.989937680877,0.987797938698,0.985812611605,0.95435802013,java-apns,4,1.5
0.832792982703,0.933979887759,0.907214719661,0.971834810868,0.985868601548,0.989937680877,0.988823739845,0.982645569765,0.955185600531,java-apns,4,1.75
0.832792982703,0.933979887759,0.914616154202,0.96990724469,0.985868601548,0.989937680877,0.989115473332,0.985928405891,0.954659086636,java-apns,4,2.0
0.897607426866,0.951074858404,0.983390909522,0.972147148258,0.995749330783,0.990833119698,0.996043003778,0.994090544754,0.946287123438,stream-lib,4,1.25
0.903262108192,0.953225421324,0.971394997961,0.976704746461,0.9957178225,0.990897659876,0.995150382376,0.991481401226,0.949971630988,stream-lib,4,1.5
0.904085710495,0.953221664753,0.96763540565,0.973588650197,0.9957178225,0.990893429193,0.995980448117,0.994251499176,0.951139610319,stream-lib,4,1.75
0.904085710495,0.953221664753,0.94269350742,0.978719710586,0.9957178225,0.990893429193,0.995925558991,0.993436242131,0.949540375005,stream-lib,4,2.0
0.995775113852,0.995471767215,0.992411658833,0.993221936093,0.997811509096,0.99800187737,0.997941782692,0.997370178573,0.99463208744,LastCalc-0.1,4,1.25
0.995775113852,0.995471767215,0.991738359564,0.993420319484,0.997811509096,0.99800187737,0.997463911678,0.996296127984,0.994835517589,LastCalc-0.1,4,1.5
0.995775113852,0.995471767215,0.987662542913,0.994890831823,0.997811509096,0.99800187737,0.997450703092,0.997350181867,0.994521000854,LastCalc-0.1,4,1.75
0.995775113852,0.995471767215,0.990370025412,0.995025385817,0.997811509096,0.99800187737,0.997914451929,0.997438632181,0.994727282112,LastCalc-0.1,4,2.0
