UGT,UGA,UGE,UARP,AGT,AGA,AGE,AARP,RANDOM,,subject,gn,ts
328.554581957,249.093775145,257.816977747,252.97751594,254.328620555,234.107506433,238.037424013,241.359619455,267.22905639,raml-java-parser-master,12,2.0
287.145045953,231.483935739,232.742177441,235.062437028,237.992870288,223.642474416,220.968522095,228.394930378,243.149292795,raml-java-parser-master,16,2.0
204.221486093,110.697186087,107.905689973,173.916887527,75.7285727067,66.3175969533,67.45627178,106.376439573,199.935784515,jackson-datatype-guava,4,2.0
110.473359873,65.6039393067,90.71660578,80.7291904133,49.4036657867,42.2079120733,48.5622528533,59.21835968,94.3162438,jackson-datatype-guava,8,2.0
66.3219132533,49.0352875867,51.5398846667,55.7828903133,39.2088184933,34.0755270067,33.4949174133,42.99024974,62.8029118655,jackson-datatype-guava,12,2.0
49.4334054867,38.5060240267,37.2003061867,40.4609341067,32.72364578,29.41739886,30.3279970533,33.46691088,47.2851155829,jackson-datatype-guava,16,2.0
8577.4560218,6538.65340599,11869.6175477,11557.9777112,10009.0924796,6553.91580381,11984.2264305,13075.3023433,15015.1246158,assertj-core,4,2.0
4340.23673025,3325.65645777,6021.71891008,6246.886703,5046.33950954,3322.48920981,6097.81264305,6037.9919346,7583.68040545,assertj-core,8,2.0
2929.2080109,2245.04915531,4118.15792916,4102.37258856,3391.03809264,2245.8706812,4160.50457766,4335.43722071,5056.85173951,assertj-core,12,2.0
2223.82506812,1706.56190736,3251.14915531,3067.73874659,2563.0040327,1707.66561308,3044.00811989,3245.34108992,3824.62519237,assertj-core,16,2.0
135169.803329,59363.7100627,63857.84692,64567.8994851,24622.258807,41099.9706014,31390.6336088,27860.0380763,76590.7975831,mapdb-mapdb-1.0.9,4,2.0
62782.2942525,29036.1880081,33282.3524235,34882.6070579,18846.2557035,23179.254087,20128.5438821,22172.0273109,35212.8933121,mapdb-mapdb-1.0.9,8,2.0
41807.5073995,21501.7535811,25009.4727688,25392.8842736,17301.3434244,19482.2656418,18669.0596729,17488.6438035,26845.7795549,mapdb-mapdb-1.0.9,12,2.0
33136.8214276,18717.8453278,19468.4499279,20520.5512152,16567.8696521,17592.3061318,17028.8595615,17245.5670301,21894.2663085,mapdb-mapdb-1.0.9,16,2.0
434.2338101,143.303704918,226.541542,282.464288032,94.1556440121,42.7607484831,70.6434022848,57.0325802348,327.439698943,lambdaj-master,4,2.0
163.450409132,56.7960954359,69.8943792443,87.9186659865,47.9037619312,23.8175123752,34.6308122591,49.9153925101,118.375543988,lambdaj-master,8,2.0
99.4486720013,36.0947279771,45.7350713549,55.208863166,36.326255278,18.949738834,26.5405182186,26.4575493455,72.2820121866,lambdaj-master,12,2.0
72.7998325209,28.0478693171,42.3387000553,40.1231447638,29.2102180567,16.4733545897,21.9110820135,22.491170475,54.1903521369,lambdaj-master,16,2.0
623.736466165,557.281203008,710.236466165,808.553383459,372.15,293.119548872,281.458270677,454.95075188,615.600330827,metrics-core,4,2.0
297.85112782,260.783834586,224.556015038,284.337593985,228.195112782,184.25112782,190.161278195,266.44962406,316.967849624,metrics-core,8,2.0
201.340977444,177.890225564,176.170300752,182.806766917,166.806766917,140.613909774,150.398120301,188.189473684,214.221120301,metrics-core,12,2.0
160.612030075,143.753383459,124.20075188,158.554511278,139.731203008,120.626315789,121.123308271,159.843984962,168.796533835,metrics-core,16,2.0
287632.270365,100715.496545,108451.953413,96854.6972692,34458.5006388,14548.1409307,74249.8341135,25720.7050843,124495.932106,camel-core,4,2.0
142824.314235,49738.4052842,50740.9902941,46032.5761701,17262.9816252,7351.12893825,34846.648127,13082.4182061,61744.7545647,camel-core,8,2.0
94766.2188156,32792.7741224,32687.9809659,31458.0016773,11550.5646396,4953.28521181,19433.9379338,9320.91998296,40795.2479639,camel-core,12,2.0
70774.4150884,24252.4368327,25699.5140632,22933.8231744,8691.40008219,3755.39135202,14577.5126108,6941.46644759,29893.1258074,camel-core,16,2.0
53.3622135556,42.1626391358,31.7952972469,33.5570198395,32.0638329259,32.7773158025,29.6472173333,33.2658387531,48.3150180025,gson-fire,4,2.0
26.0613221852,24.1380110494,23.4265709136,24.2426720494,21.2215276543,20.5348798148,19.0198977037,22.354343716,24.9864525321,gson-fire,8,2.0
20.6424431975,19.3091242222,18.0820661728,20.2428321728,18.2109375926,17.7716619383,16.7866143333,18.8903183704,20.1832118674,gson-fire,12,2.0
17.1584230617,17.3579908889,17.3955681975,17.7010241728,17.189811,16.8354804198,16.4657228025,17.9502498025,18.2449887378,gson-fire,16,2.0
37864.242941,11460.1175661,8049.70684786,19020.0548073,667.344439436,2119.69321991,1663.67513789,1111.91705217,25108.4342977,commons-dbcp,4,2.0
16645.7312331,4666.61115456,1725.50015574,2768.67648276,361.540799076,968.213930602,632.882592397,351.269383768,9584.76585761,commons-dbcp,8,2.0
9568.61010932,2599.49950764,937.57963138,848.444404651,265.989078896,553.1162182,241.783748737,881.697221896,5853.39157762,commons-dbcp,12,2.0
6200.6461559,1671.47102646,782.116974116,626.734615377,229.514463891,393.33405939,184.580300535,311.73275907,3669.23114507,commons-dbcp,16,2.0
929.695890108,1002.7887005,1087.02191291,1317.23900831,995.112116255,998.549478549,920.533092363,843.674680314,1060.0421488,ews-java-api,4,2.0
734.550144824,744.465488333,899.263764961,786.46145448,833.028941912,752.515387637,740.634875892,724.862671451,772.310632524,ews-java-api,8,2.0
676.520780618,685.439282373,688.776854931,693.098827255,710.137848304,694.467148745,687.507219216,712.005028529,701.473566536,ews-java-api,12,2.0
665.461011706,666.890199696,673.395579412,670.925095843,690.701542667,673.369248578,673.748248324,685.580196549,677.603739179,ews-java-api,16,2.0
58741.8588453,23205.5606504,19561.6000431,26490.7179139,2798.47106153,4043.43484624,8133.85499576,7050.56814386,26251.3288401,commons-math,4,2.0
25860.5361347,9254.3683184,8033.1840164,8327.95450968,1414.71230425,1908.65437193,3223.4035621,3256.43988037,11197.0403673,commons-math,8,2.0
15693.2683011,5316.56183156,4354.1594051,5718.49020294,963.547655672,1196.78762623,2113.23782513,1615.96868854,6816.38314186,commons-math,12,2.0
11251.2063431,3552.61727056,3070.44188467,4233.06595425,781.768413502,936.528893721,1380.76232506,1253.43102,4984.65400973,commons-math,16,2.0
89417.0372993,24781.2052097,29899.9676677,36827.1257134,11697.6499179,12013.4102482,12673.3740137,14846.0727384,40431.0885997,OpenTripPlanner-otp-0.20.0,4,2.0
37633.0106399,13438.0928891,12166.1339579,14500.6456113,7442.36074145,7864.60813966,7081.59557139,7725.085832,15211.1522754,OpenTripPlanner-otp-0.20.0,8,2.0
15909.9679484,9663.58986956,11526.6664295,9892.30107258,6264.66989709,6514.29681777,6116.21475298,7280.69671242,10855.8315606,OpenTripPlanner-otp-0.20.0,12,2.0
10568.7910116,6944.04248437,7173.2541508,7258.7689525,5703.98297584,5710.9922311,5501.85207291,5814.69737063,8243.5435251,OpenTripPlanner-otp-0.20.0,16,2.0
214811.813352,116757.231696,81478.1553064,60700.7633055,24313.8050911,13080.1182444,43257.8208847,34189.9076745,135532.724667,hbase-1.2.2,4,2.0
98903.6478922,54699.2079514,42375.1543539,37592.7838065,12430.954292,7032.87476905,16523.9172704,14541.6541177,56086.4474629,hbase-1.2.2,8,2.0
66588.5651492,36060.3930788,32737.2180931,18977.4485394,8792.99587577,5149.88755746,7682.1987038,8351.30007663,37301.4252375,hbase-1.2.2,12,2.0
49438.1821733,26692.2665994,16728.8390599,13609.6232647,7062.33073322,4261.08382019,6168.49264864,8497.23342477,27479.8669098,hbase-1.2.2,16,2.0
17848.2401361,11487.9993197,11003.0945578,16277.1605442,17725.1115646,10607.8707483,11154.947619,15211.2170068,17683.1337007,jasmine-maven-plugin,4,2.0
9594.37142857,6339.31972789,6537.84693878,8710.5707483,9495.33877551,5873.52517007,6094.18367347,8389.51564626,9447.37591837,jasmine-maven-plugin,8,2.0
6761.39455782,4681.94353741,4548.82040816,6444.79251701,6639.91428571,4345.11428571,4437.91360544,5809.62721088,6738.52688435,jasmine-maven-plugin,12,2.0
5361.08503401,3928.18571429,4109.62857143,4995.67210884,5222.45646259,3575.04557823,3768.01088435,4640.33809524,5300.59555102,jasmine-maven-plugin,16,2.0
37560.3267682,13555.8582277,17163.9591335,17431.1298117,1586.52800419,1902.81246757,2164.85136657,3074.70109171,23459.9464337,commons-io,4,2.0
16202.1574082,5066.05884696,7199.6531277,5090.90334335,873.874305163,999.180187549,923.340437373,1202.45640066,9696.96237726,commons-io,8,2.0
9027.79422133,2462.72099816,4997.01444774,3553.47851229,601.686940805,711.429007338,606.90342133,953.891909091,5386.05875376,commons-io,12,2.0
5483.44136131,1440.73158164,2589.44076641,2061.95750519,505.770304972,567.164383141,516.340472644,571.576445455,3384.33931656,commons-io,16,2.0
518.311192931,305.175110457,339.71281296,273.504418262,457.772312224,253.044182622,377.403976436,245.41826215,408.357478645,jopt-simple,4,2.0
264.382179676,157.389248895,160.830191458,149.243004418,233.603681885,131.744182622,183.844182622,123.27466863,208.062312224,jopt-simple,8,2.0
179.431222386,108.816053019,109.656259205,101.303092784,158.329307806,91.7807069219,107.739322533,92.2508100147,142.124966127,jopt-simple,12,2.0
136.759499264,83.7736377025,85.5973490427,72.4606774669,120.891752577,71.3081001473,82.5898379971,70.5346097202,107.707599411,jopt-simple,16,2.0
4926.86304748,5675.57422755,5463.72783209,6567.70403787,4609.25734752,4591.30506882,4508.51975489,6491.39688018,5445.23525517,redline-smalltalk-master,4,2.0
4509.76995639,4499.27232584,5352.10938246,5344.37706312,4483.41242629,4490.9390563,4465.1034885,4532.83537525,4834.49362092,redline-smalltalk-master,8,2.0
4470.13975307,4459.3556093,5139.70974912,5007.23214723,4460.52406643,4457.38755191,4457.49387963,4881.84746871,4642.54611713,redline-smalltalk-master,12,2.0
4459.14960875,4454.69561332,4673.57920002,4520.17902911,4455.64229143,4454.0694143,4453.85552188,4586.6798825,4556.30415813,redline-smalltalk-master,16,2.0
28.3826344068,20.6500964237,19.3647858475,37.1088112373,29.030261661,16.4424095339,16.7004472881,33.8851033898,36.630673418,gdx-artemis-master,4,2.0
17.2193255169,14.495701661,13.7801544153,14.4339388983,16.8661971356,12.5667667458,12.3834646356,18.309398822,19.0082431247,gdx-artemis-master,8,2.0
13.7717171525,12.6043694237,12.157101178,14.1723112203,14.2306801525,11.7271436102,11.6477252881,14.3792115593,14.982831368,gdx-artemis-master,12,2.0
12.4279746017,11.8058002966,11.7108845169,12.1511386356,12.2612282203,11.3640762627,11.2443270508,11.9597115254,13.3504218703,gdx-artemis-master,16,2.0
702965.844741,474941.99435,459152.10934,282119.760151,99975.8912483,58539.0087122,108009.806405,157235.310931,324074.131028,languagetool,4,2.0
301737.566256,175147.127921,162805.193872,113607.187122,53427.3844043,32277.856617,54166.5679947,61018.2618041,139233.25278,languagetool,8,2.0
174970.306908,97222.4633243,109878.318109,76075.7243063,38185.9269332,24308.6730279,37150.1874078,45162.4668102,86584.2547293,languagetool,12,2.0
121907.238649,64831.9937184,51383.9894393,62870.7779205,31566.3957116,20714.445345,31679.8079821,30160.5078149,65946.6214636,languagetool,16,2.0
494908.747486,104312.481468,74723.4695729,101421.031286,23059.5281526,29220.4094415,25938.2618618,28472.1162354,169900.703507,hivemall,4,2.0
181994.257324,33062.7073619,83520.0994794,36920.4527692,14664.931648,16273.2593716,15234.3168739,16835.4160352,53692.7931485,hivemall,8,2.0
80054.1648544,19175.6027068,33651.6256214,22488.0544476,12621.3497116,13141.9387193,13340.0496082,12798.2015366,27232.6848057,hivemall,12,2.0
37997.9377366,17250.431939,21094.2651693,18751.808791,12555.0769404,12769.6217327,12411.1237954,13046.8237865,20057.3956645,hivemall,16,2.0
5502.88621761,1192.52567483,888.785431597,1723.35691872,290.420402722,243.532530458,261.388564289,285.451800649,1279.5207304,asterisk-java,4,2.0
905.153082513,363.956123882,723.079840827,239.206549462,197.022161335,167.760915497,186.067958198,173.418873558,369.089186173,asterisk-java,8,2.0
285.739473178,196.027098355,298.323384977,207.982610253,185.028822667,154.971613437,169.582156966,164.690872948,224.27506106,asterisk-java,12,2.0
209.673484148,165.362259761,257.697226025,174.559011317,167.073605467,145.841427082,156.126627262,151.321104702,180.236176963,asterisk-java,16,2.0
589816.140975,303906.123863,158304.469783,243213.610645,41933.7920319,40583.6872643,44114.2621903,35486.1913653,305869.241647,chukwa,4,2.0
224056.040764,106635.581657,187858.282672,87076.8207002,21960.6230563,19991.6570302,20377.2444691,29263.911271,114567.416719,chukwa,8,2.0
132884.160078,52610.7339039,86248.7275674,65450.9087641,15533.2943898,14484.2634265,16389.3356911,14909.6560627,64907.2465109,chukwa,12,2.0
80703.5394053,32469.6553044,33483.2731048,33301.6146756,13622.4591595,12640.6483321,14475.429445,15258.3515188,41946.7757632,chukwa,16,2.0
14958.4051724,4375.93052738,5670.0474645,4179.32900609,8179.65172414,2959.92920892,5310.97768763,5509.52799189,5099.8236288,la4j,4,2.0
7527.18935091,2209.33377282,1720.84472617,1682.75669371,4147.70263692,1540.08204868,1480.89888438,2569.71501014,2569.1941927,la4j,8,2.0
5057.96855984,1497.09756592,987.756795132,1685.5459432,2810.25,1068.18803245,1650.82697769,1641.04310345,1692.76770791,la4j,12,2.0
3852.99553753,1146.36014199,934.132048682,890.0331643,2129.93296146,838.473833671,1089.64087221,1081.16602434,1322.8012211,la4j,16,2.0
12522.2513806,4967.02701678,6757.81467244,6662.28012994,10180.5844071,4367.04066053,5667.19139145,6969.8425555,7718.88856199,vraptor_archive,4,2.0
5392.65414185,2136.71391446,2722.98803465,2896.87065512,4383.88012994,1909.83373037,2537.01407688,2934.81072009,3275.93853167,vraptor_archive,8,2.0
3452.08922577,1377.57704385,1975.00752572,1887.43762859,2798.6485111,1239.81959935,1618.46231727,1914.4093124,2096.55271792,vraptor_archive,12,2.0
2537.1338928,1025.62680022,1377.5648078,1418.53205198,2062.2269085,928.635571197,1173.87590688,1446.7209529,1579.7403974,vraptor_archive,16,2.0
5.41725,5.09684722222,7.40370833333,7.38761111111,4.6435,3.24501388889,3.50241666667,9.32541666667,10.7441911111,nv-websocket-client,4,2.0
3.99838888889,3.63041666667,5.30320833333,5.57301388889,3.74879166667,2.98343055556,3.08241666667,4.85406944444,6.28058472222,nv-websocket-client,8,2.0
3.47408333333,3.16229166667,3.64968055556,4.30070833333,3.27633333333,2.91784722222,2.955875,3.75406944444,4.69554222222,nv-websocket-client,12,2.0
3.22697222222,3.074375,3.24291666667,3.42523611111,3.13751388889,2.88501388889,2.91725,3.49166666667,4.09402305556,nv-websocket-client,16,2.0
462.423852071,182.941804734,92.1873727811,117.674106509,42.2950059172,44.149112426,38.0699467456,65.4343195266,151.73417645,webbit,4,2.0
146.000136095,45.1568402367,41.0853905325,36.5068106509,17.8192662722,15.6284733728,15.8018934911,19.6043254438,41.3574030769,webbit,8,2.0
72.4986390533,24.0898106509,23.0772307692,15.9059467456,11.9994852071,10.6171715976,11.6537751479,15.5629940828,23.2923898225,webbit,12,2.0
45.8242189349,16.4326627219,10.9386568047,16.1899585799,9.6548816568,8.54801183432,9.62718343195,10.8699112426,15.5788173964,webbit,16,2.0
525.662776119,230.276402985,276.427074627,263.956258706,87.6847363184,89.4872487562,82.5304228856,184.228427861,293.400300597,spring-retry,4,2.0
193.903940299,94.6083482587,94.6844825871,95.0818159204,54.7255771144,55.8323532338,52.6040895522,63.2707860697,119.310050647,spring-retry,8,2.0
127.348139303,66.8727562189,62.6445422886,81.7147462687,47.7532835821,47.383920398,47.0862537313,49.0245422886,74.8954305473,spring-retry,12,2.0
86.5574626866,55.6845472637,61.7630547264,57.2183383085,45.0731094527,43.4484129353,43.8035273632,48.7447761194,59.8468765174,spring-retry,16,2.0
849.959195041,466.614649587,439.09322314,592.949492562,210.439309091,184.774036364,221.016347107,256.507102479,855.441641719,javapoet,4,2.0
410.965340496,220.163563636,246.854585124,336.556957025,107.561447934,92.1593966942,124.986317355,120.769639669,402.791827174,javapoet,8,2.0
254.893221488,139.03328595,98.0876264463,158.12341157,74.2118380165,61.851431405,70.8496066116,79.8413735537,228.48131914,javapoet,12,2.0
179.688190083,98.9716842975,83.3473239669,146.651943802,56.5484561983,47.0607057851,56.594968595,55.9985289256,165.015547306,javapoet,16,2.0
8.51032240437,5.38130874317,7.97412295082,18.9784398907,5.15816939891,2.59434699454,4.37871857923,6.69294262295,14.314587541,protoparser,4,2.0
4.82368032787,2.97128961749,3.55556557377,5.12887704918,3.18403551913,1.79505737705,2.54389344262,3.52037431694,7.13053972678,protoparser,8,2.0
3.19345355191,2.03862295082,2.58766393443,3.46264754098,2.28150546448,1.43295355191,2.01227868852,2.60892349727,4.33400989071,protoparser,12,2.0
2.43184972678,1.68218306011,2.53546721311,2.97040163934,1.88575956284,1.26991803279,1.58323224044,2.21752459016,3.21270185792,protoparser,16,2.0
5256.46056969,2322.22750038,2719.2093968,3585.57616984,980.776287129,682.336178979,1048.95638385,962.71594821,4079.04365121,streamex,4,2.0
2388.95106169,1032.01239528,1636.45695202,1483.63813252,531.311038081,384.094199543,586.268646611,528.101197258,1749.22930152,streamex,8,2.0
1494.06624372,671.980745621,755.567557502,818.809375476,388.57702361,289.455519421,421.038338157,382.067038081,1088.5004846,streamex,12,2.0
1046.61766641,504.598274943,896.972192688,581.177501142,323.882044935,248.362712871,320.081856055,318.382214014,757.874590373,streamex,16,2.0
30.3971505376,27.5708709677,27.6913225806,37.7527741935,26.4357741935,24.6543870968,24.8297849462,28.5264408602,38.0741735484,lanterna,4,2.0
23.7591290323,23.1020967742,24.2903225806,25.4789784946,23.2726129032,22.4464301075,22.1705806452,23.4697311828,25.8029836559,lanterna,8,2.0
22.6032043011,22.2643548387,22.4380860215,22.3329784946,22.3945698925,21.8841612903,21.77,22.2284086022,23.1140230108,lanterna,12,2.0
22.0829677419,21.8447204301,21.8663225806,22.2504086022,21.9801290323,21.6823225806,21.6099569892,21.9222150538,22.2515750538,lanterna,16,2.0
40.2212465753,27.7560136986,35.7492876712,39.485630137,27.5580821918,21.3626849315,26.570369863,31.8871369863,49.3675635616,jumblr,4,2.0
22.5427945205,16.357739726,19.1088356164,21.438260274,17.8487534247,14.3589178082,15.8272054795,19.6878767123,26.5444328767,jumblr,8,2.0
15.2957808219,12.707739726,15.0515890411,16.1185479452,14.2270273973,11.9043835616,12.1750684932,15.7782465753,19.1563134247,jumblr,12,2.0
12.1081643836,10.596890411,11.5332191781,12.9653287671,11.9204931507,10.3281232877,10.4845205479,12.7899315068,15.1432369863,jumblr,16,2.0
54.3315467626,31.4193021583,38.2649496403,46.9492086331,24.0206546763,18.731381295,20.3500863309,29.8098633094,65.5905246043,jackson-datatype-guava-v2,4,2.0
28.264705036,21.0377482014,19.0292805755,23.3422302158,15.1967697842,12.2324460432,13.0624964029,18.8728705036,30.9489932374,jackson-datatype-guava-v2,8,2.0
17.5348345324,16.1275467626,15.454028777,16.8171870504,11.3580719424,9.54130935252,10.0469064748,12.4188633094,19.7931467626,jackson-datatype-guava-v2,12,2.0
12.9185611511,12.5317410072,12.1178561151,13.6335251799,9.54925899281,8.35014388489,8.97335971223,11.5934820144,14.7332559712,jackson-datatype-guava-v2,16,2.0
21.4062820513,11.3038333333,10.7516666667,18.6368717949,7.39232051282,6.49637179487,7.62601282051,8.63851282051,18.1842758974,gson-fire-v2,4,2.0
10.8664871795,7.57392307692,6.6303974359,10.9125897436,5.5263974359,5.00085897436,5.13061538462,7.60367948718,10.7631576923,gson-fire-v2,8,2.0
8.06643589744,6.00114102564,4.70682051282,6.25267948718,4.79808974359,4.55367948718,4.58787179487,5.36433333333,7.76273769231,gson-fire-v2,12,2.0
6.25323076923,5.33108974359,4.68544871795,5.46492307692,4.50212820513,4.40384615385,4.41178205128,5.08617948718,6.18428846154,gson-fire-v2,16,2.0
1166.24903678,768.517972536,1032.44574448,887.042771457,143.651995096,151.228256989,168.227822462,151.964631682,724.358130554,jackson-core,4,2.0
260.2150564,235.770536047,446.939444826,267.492713585,102.647205983,94.759046101,107.487524277,102.623635606,250.745678313,jackson-core,8,2.0
159.136598823,135.083941638,226.458922511,181.285647376,86.3662981854,81.4631201569,86.2631329083,86.4054654242,156.382345689,jackson-core,12,2.0
126.627659147,107.813333006,108.241857283,131.47529181,81.8387081903,76.9377655714,80.4470838646,81.7463227072,130.899925689,jackson-core,16,2.0
101.733365854,32.9211219512,22.7053170732,21.3611585366,21.3197195122,18.2214146341,16.6320243902,26.8067560976,38.0324690244,DiskLruCache,4,2.0
22.5099634146,15.5960487805,21.5790243902,17.9795609756,16.718195122,14.042695122,13.9510609756,16.2515,18.9328626829,DiskLruCache,8,2.0
17.1894634146,13.6112682927,13.4816707317,13.9030853659,14.7115609756,12.751,13.5568780488,13.3505487805,15.3681243902,DiskLruCache,12,2.0
14.7540243902,12.8747439024,12.8679756098,12.9150365854,13.5873292683,12.2502439024,12.4354390244,12.8082560976,13.6136080488,DiskLruCache,16,2.0
176.01174,168.14005,95.41768,68.24098,55.8249,57.78004,60.34444,66.06811,89.0497862,java-uuid-generator,4,2.0
50.2786,54.9527,45.32339,44.83208,45.42515,44.66102,44.62597,45.64895,48.63432,java-uuid-generator,8,2.0
44.85016,44.87704,45.3566,44.21242,43.55544,43.31032,43.27702,44.31038,44.6848632,java-uuid-generator,12,2.0
43.35783,43.29525,43.47285,43.57501,43.09278,42.86719,42.62655,43.06627,43.6419878,java-uuid-generator,16,2.0
258.896565217,99.2746521739,132.705652174,216.036782609,105.453782609,104.11673913,100.24973913,104.765347826,188.294574783,JActor,4,2.0
92.4439130435,88.9789130435,173.805347826,94.1440434783,91.8520434783,92.6551304348,91.7217391304,92.714,100.220333043,JActor,8,2.0
88.1226086957,85.102826087,89.3047826087,88.7632608696,87.5196956522,88.6906956522,89.3133043478,88.5896956522,91.3513791304,JActor,12,2.0
85.3747391304,83.5906521739,85.9050434783,86.7265652174,84.821173913,85.812826087,84.7825217391,86.2789130435,86.5921086957,JActor,16,2.0
700.477332046,447.082790219,1010.91439382,959.829550837,164.358927928,165.489513514,299.251624196,205.791554698,904.700070322,joss,4,2.0
368.34162677,201.758604891,289.137263835,397.912890605,101.70323166,97.6515572716,144.197036036,126.325943372,424.589225019,joss,8,2.0
