UGT,UGA,UGE,UARP,AGT,AGA,AGE,AARP,RANDOM,,subject,gn,ts
0.922109187731,0.965715858005,0.957626928677,0.947514861217,0.997308912018,0.99768543672,0.993569246358,0.946597885937,0.936510103856,blueflood,4,1.75
0.964159236669,0.986092573618,0.980061994238,0.977099079067,0.99866105619,0.998874560244,0.99733759076,0.974033459407,0.973096957482,blueflood,8,1.75
0.978247196506,0.992010132301,0.988972939494,0.97903930301,0.999105674285,0.999272022385,0.998358919557,0.981451214208,0.983817687771,blueflood,12,1.75
0.985353899355,0.994888075517,0.991268029517,0.991024251107,0.999325604292,0.9994560379,0.99881845401,0.986653586661,0.989653198236,blueflood,16,1.75
0.89195785133,0.95513881576,0.951414275706,0.938946005604,0.982369710011,0.985284231928,0.990083227105,0.969048869008,0.943541076951,commons-pool,4,1.75
0.960285106243,0.983992983185,0.974605725279,0.973851135325,0.992241744777,0.992920655444,0.99566907384,0.980616090217,0.9774777385,commons-pool,8,1.75
0.977285546169,0.991619971935,0.982629475209,0.984130258921,0.994936574439,0.99563074731,0.996950798443,0.986696127169,0.987724895536,commons-pool,12,1.75
0.985073377515,0.994837250432,0.991991363321,0.993186864121,0.996541225025,0.996856177537,0.997602011708,0.990317305275,0.99207494881,commons-pool,16,1.75
0.927841654024,0.951779113459,0.949509861513,0.921013360604,0.956265820357,0.972613132637,0.968939019385,0.930546725569,0.930020099649,scribe-java,4,1.75
0.967234399969,0.978406090239,0.973564959017,0.962986895512,0.978135930411,0.985539276165,0.98411342424,0.964027214714,0.965989550598,scribe-java,8,1.75
0.979520858181,0.986049695515,0.978080358127,0.97590941476,0.984772288035,0.989536403319,0.988266546421,0.978963172187,0.978361454218,scribe-java,12,1.75
0.985280140187,0.989575364323,0.987847489114,0.985671713375,0.98864437755,0.99156056337,0.991659778019,0.984956371226,0.983686607955,scribe-java,16,1.75
0.992978719197,0.995285962893,0.997681256306,0.997642339477,0.998557272512,0.998823468486,0.99881871708,0.997842423826,0.997567762712,jsprit,4,1.75
0.997097326154,0.99804389822,0.999053394202,0.998927607856,0.999271994265,0.999423140138,0.999399475324,0.998797861858,0.998941406601,jsprit,8,1.75
0.998254440818,0.998785568951,0.999354354916,0.999241751442,0.999459646763,0.999578310154,0.999535029648,0.999326063009,0.999294962592,jsprit,12,1.75
0.99875132567,0.999118936814,0.999439277934,0.999417202985,0.999546996441,0.99964233086,0.999605968103,0.999451407308,0.999442176391,jsprit,16,1.75
0.832792982703,0.933979887759,0.913826845856,0.951922008053,0.985868601548,0.989937680877,0.988263908529,0.942411891447,0.955185600531,java-apns,4,1.75
0.931950899408,0.981772344619,0.98997841322,0.988623007044,0.991249493911,0.993563676776,0.993198856661,0.983113719253,0.983051157643,java-apns,8,1.75
0.971612485839,0.990125540078,0.982161958335,0.991655863741,0.993608019177,0.994383364094,0.99402889735,0.991171911739,0.990295978369,java-apns,12,1.75
0.989337798361,0.993950429692,0.993760663291,0.993469270376,0.994408362037,0.994959134153,0.995148151297,0.992862303974,0.993392128223,java-apns,16,1.75
0.904085710495,0.953221664753,0.962840703054,0.912121878272,0.9957178225,0.990893429193,0.99547355751,0.973354194233,0.951139610319,stream-lib,4,1.75
0.97069036033,0.987031411571,0.967575786153,0.987852171198,0.997647320132,0.997194027187,0.997600017119,0.987061604565,0.985015180476,stream-lib,8,1.75
