UGT,UGA,UGE,UARP,AGT,AGA,AGE,AARP,RANDOM,,subject,gn,ts
329.830599216,249.093775145,255.110590682,265.585992743,254.653336526,234.004487676,238.597608019,254.629696131,264.925802174,raml-java-parser-master,12,1.75
287.145045953,231.483935739,236.275461039,243.93729148,237.992870288,223.642474416,222.821177673,237.467807919,243.163126409,raml-java-parser-master,16,1.75
204.221486093,110.697186087,149.109884953,163.05047612,75.7285727067,66.3175969533,60.1303414,138.009661267,204.008812246,jackson-datatype-guava,4,1.75
124.082750167,72.7061618467,94.57251262,116.684368993,54.4131429667,45.9981131667,49.5627837333,115.388764347,101.914754603,jackson-datatype-guava,8,1.75
66.3219132533,49.0352875867,68.4161606933,48.1538655733,39.2088184933,34.0755270067,34.4588433667,65.2019791867,62.2194540329,jackson-datatype-guava,12,1.75
49.4334054867,38.5060240267,37.1067250333,45.06320988,32.72364578,29.41739886,29.4980959467,53.68377422,47.4935643169,jackson-datatype-guava,16,1.75
8577.4560218,6538.65340599,12774.8379292,14728.9626703,10009.0924796,6553.91580381,12312.5228883,16705.9011989,15055.2811542,assertj-core,4,1.75
4340.23673025,3325.65645777,6668.40419619,8028.53302452,5046.33950954,3322.48920981,5797.18692098,7808.67242507,7553.62353025,assertj-core,8,1.75
2929.2080109,2245.04915531,4668.02168937,5072.07836512,3391.03809264,2245.8706812,3934.36702997,5404.58822888,4988.46840654,assertj-core,12,1.75
2223.82506812,1706.56190736,3379.71231608,3532.5772752,2563.0040327,1707.66561308,3126.3173842,3997.81444142,3842.79294278,assertj-core,16,1.75
135169.803329,59363.7100627,63417.846999,74745.9583143,24622.258807,41099.9706014,32337.3569824,96287.7028421,74246.274653,mapdb-mapdb-1.0.9,4,1.75
62782.2942525,29036.1880081,46005.6455415,36267.2221174,18846.2557035,23179.254087,20353.0501983,27813.8762678,35543.7045463,mapdb-mapdb-1.0.9,8,1.75
41807.5073995,21501.7535811,26303.5827359,23031.8562364,17301.3434244,19482.2656418,18842.4405382,25609.9909763,26379.5860077,mapdb-mapdb-1.0.9,12,1.75
33136.8214276,18717.8453278,22749.1569959,21138.0818622,16567.8696521,17592.3061318,17902.0497176,23237.7912087,22718.7443688,mapdb-mapdb-1.0.9,16,1.75
434.2338101,143.303704918,348.530194869,392.002828617,94.1556440121,42.7607484831,79.7459607328,263.166930888,335.240630513,lambdaj-master,4,1.75
163.450409132,56.7960954359,119.754995779,121.365938445,47.9037619312,23.8175123752,37.1670418354,145.745085762,123.020712963,lambdaj-master,8,1.75
107.786578463,39.0816586586,120.4302398,77.6176157733,39.0845642362,20.045937664,29.4748660756,86.9348282186,78.8990589872,lambdaj-master,12,1.75
75.9810892726,28.6524406667,56.5818065762,55.750252413,30.2531844737,16.5893282672,22.8736378893,62.6768901147,55.3723885721,lambdaj-master,16,1.75
623.736466165,557.281203008,799.805263158,679.665789474,372.639097744,292.309774436,349.413157895,774.747368421,640.66318797,metrics-core,4,1.75
297.85112782,260.783834586,425.25,279.717669173,228.195112782,184.25112782,199.545864662,328.866165414,309.978390977,metrics-core,8,1.75
201.340977444,177.890225564,245.828195489,197.666541353,166.806766917,140.613909774,137.22406015,186.851503759,221.650263158,metrics-core,12,1.75
162.804135338,143.753383459,167.390601504,178.083458647,142.062030075,122.04924812,132.720300752,172.581203008,170.76718797,metrics-core,16,1.75
287632.270365,100715.496545,117051.542057,125979.645665,34458.5006388,14548.1409307,79300.5081908,118236.633612,124369.632908,camel-core,4,1.75
142824.314235,49738.4052842,57921.7939732,65960.0366677,17262.9816252,7351.12893825,35115.840727,59440.6745767,61813.4777564,camel-core,8,1.75
94766.2188156,32792.7741224,36730.9208831,40655.3659322,11550.5646396,4953.28521181,21108.9043593,44456.6783736,40411.9898343,camel-core,12,1.75
70774.4150884,24252.4368327,29242.3803872,28711.9141551,8691.40008219,3755.39135202,14152.6096776,29011.941126,30210.2373287,camel-core,16,1.75
53.3622135556,42.1626391358,36.8319742593,49.8642984444,32.0638329259,32.7773158025,30.3152798395,38.0947878642,48.0417838921,gson-fire,4,1.75
26.0613221852,24.1380110494,21.9284144938,25.910830284,21.2215276543,20.5348798148,18.8378080741,23.2575641481,25.3433986156,gson-fire,8,1.75
20.6424431975,19.3321564568,18.0624943333,21.2766069877,18.2109375926,17.7716619383,17.2382747778,19.9626574198,20.229210801,gson-fire,12,1.75
17.1584230617,17.3579908889,18.1259256914,17.725168321,17.189811,16.8354804198,16.370979037,20.1245394198,18.1982507743,gson-fire,16,1.75
37864.242941,11460.1175661,27018.215602,32939.4010601,667.344439436,2119.69321991,1563.67318661,15969.2611782,26177.7640226,commons-dbcp,4,1.75
16645.7312331,4666.61115456,7011.79109834,10649.4128832,361.540799076,968.213930602,388.414347558,10558.1174392,9567.07405453,commons-dbcp,8,1.75
9568.61010932,2599.49950764,4651.96612305,6906.70454026,268.678059446,553.1162182,356.315206024,7071.79107504,5529.8186598,commons-dbcp,12,1.75
6200.6461559,1671.47102646,2950.17399083,2061.17767752,229.514463891,393.33405939,189.22358532,3892.29249679,3599.96956077,commons-dbcp,16,1.75
976.615638912,1048.07698729,1758.87642592,928.71459298,1040.88185055,1083.03284937,972.345793951,977.402832824,1076.52182274,ews-java-api,4,1.75
734.550144824,744.465488333,713.565441588,709.983457922,833.028941912,752.515387637,741.430606245,713.544750608,791.771932742,ews-java-api,8,1.75
676.520780618,685.439282373,687.237865873,696.009756725,710.137848304,694.467148745,702.636932314,694.578831637,703.162736359,ews-java-api,12,1.75
664.561599471,665.045173667,665.760362431,665.122529294,662.276701804,663.892848725,661.58342851,664.364699863,667.831815227,ews-java-api,16,1.75
58741.8588453,23205.5606504,24299.119824,26743.690134,2798.47106153,4043.43484624,7687.00683602,26931.2056461,26563.3080697,commons-math,4,1.75
25860.5361347,9254.3683184,12087.3970458,12570.9091147,1414.71230425,1908.65437193,3273.71043542,9899.18069787,11264.662141,commons-math,8,1.75
16092.1256618,5316.56183156,6744.69662176,6833.85260645,978.778307519,1220.33855725,2138.34757809,7913.30782068,6832.26588948,commons-math,12,1.75
11251.2063431,3552.61727056,3897.39279781,5059.43985632,781.768413502,936.528893721,1349.20232359,4563.32511775,4863.20616718,commons-math,16,1.75
89417.0372993,24781.2052097,59138.9679124,48605.6277915,11697.6499179,12013.4102482,10958.0726251,35911.1448314,38399.7480985,OpenTripPlanner-otp-0.20.0,4,1.75
37633.0106399,14972.0268963,20622.6805098,17516.2243887,8403.8282799,8581.21278695,8908.09447973,19719.1014418,17861.7204305,OpenTripPlanner-otp-0.20.0,8,1.75
16284.770755,9663.58986956,17205.9979068,10769.8938887,6291.81372175,6514.29681777,6245.38356784,9292.44784087,10655.9334582,OpenTripPlanner-otp-0.20.0,12,1.75
10568.7910116,6944.04248437,10308.2704732,9114.39026688,5703.98297584,5710.9922311,5578.26187412,8428.38412113,7959.5260265,OpenTripPlanner-otp-0.20.0,16,1.75
214811.813352,116757.231696,97218.383042,182485.567741,24313.8050911,13080.1182444,32130.9092114,118884.57565,132826.499046,hbase-1.2.2,4,1.75
100129.588073,54725.5697964,57124.1496071,42270.5177547,12511.8625549,7032.87476905,17234.632177,62209.6953366,60578.6450467,hbase-1.2.2,8,1.75
68978.3853588,38012.7506403,34270.8839003,36652.1121351,9152.61521302,5245.82313604,11477.9628353,39256.1258937,37785.7093874,hbase-1.2.2,12,1.75
49438.1821733,26692.2665994,26509.7917529,24294.4393132,7062.33073322,4261.08382019,7105.95031297,22259.9650592,26246.0734771,hbase-1.2.2,16,1.75
17848.2401361,11487.9993197,16535.0095238,19728.085034,17725.1115646,10607.8707483,11405.2394558,20390.337415,17943.4326122,jasmine-maven-plugin,4,1.75
9594.37142857,6339.31972789,8646.37278912,9868.20544218,9495.33877551,5873.52517007,6345.37210884,10004.2795918,9457.86522449,jasmine-maven-plugin,8,1.75
6761.39455782,4681.94353741,6080.34693878,7216.99047619,6639.91428571,4345.11428571,4770.69795918,6825.70884354,6753.11036735,jasmine-maven-plugin,12,1.75
5361.08503401,3928.18571429,4978.00952381,4874.18639456,5222.45646259,3575.04557823,3848.16802721,5794.19795918,5386.9777551,jasmine-maven-plugin,16,1.75
37560.3267682,13555.8582277,22650.4315726,25150.3798029,1586.52800419,1902.81246757,1960.0073677,23966.1258362,22221.9110739,commons-io,4,1.75
16202.1574082,5066.05884696,11251.3194519,15101.3145183,873.874305163,999.180187549,939.036617425,8994.14335244,9423.77869771,commons-io,8,1.75
9027.79422133,2462.72099816,4690.85441672,4532.1505863,601.686940805,711.429007338,610.128991449,4482.33665639,5384.37153836,commons-io,12,1.75
5483.44136131,1440.73158164,1777.61870504,2887.72679034,505.770304972,567.164383141,519.424483754,4355.45282322,3372.94125082,commons-io,16,1.75
518.311192931,305.175110457,348.26539028,363.204418262,457.772312224,253.044182622,334.648159057,410.756553756,409.354865979,jopt-simple,4,1.75
264.382179676,157.389248895,179.631811487,213.26730486,233.603681885,131.744182622,182.206774669,205.860382916,205.631063328,jopt-simple,8,1.75
179.431222386,108.816053019,122.5910162,145.625184094,158.329307806,91.7807069219,113.207805596,134.187776141,142.044703976,jopt-simple,12,1.75
136.759499264,83.7736377025,90.8212076583,100.434315169,120.891752577,71.3081001473,82.6599410898,113.836082474,107.571010309,jopt-simple,16,1.75
4926.86304748,5675.57422755,5617.23508262,5553.38437159,4609.25734752,4591.30506882,4509.14840246,5149.84612118,5445.02571802,redline-smalltalk-master,4,1.75
4509.76995639,4499.27232584,5369.31368698,4584.70204721,4483.41242629,4490.9390563,4471.98872484,4520.57479584,4818.79125431,redline-smalltalk-master,8,1.75
4470.13975307,4459.3556093,5113.64627005,4535.88096766,4460.52406643,4457.38755191,4456.14672704,4590.26607341,4642.21788715,redline-smalltalk-master,12,1.75
4459.14960875,4454.69561332,4927.26445018,4866.16243141,4455.65796893,4454.0694143,4453.87244261,4659.67007839,4547.63939408,redline-smalltalk-master,16,1.75
28.3826344068,20.6500964237,21.2931649153,35.2208566017,29.030261661,16.4424095339,15.9985148475,48.9874372966,36.0109531998,gdx-artemis-master,4,1.75
17.2193255169,14.495701661,14.1853525424,14.3442699068,16.8661971356,12.5667667458,12.5307232542,23.4689564153,19.5159054631,gdx-artemis-master,8,1.75
13.7717171525,12.6043694237,12.4322653814,16.6841259153,14.2306801525,11.7271436102,11.605899678,14.3534243559,15.794266759,gdx-artemis-master,12,1.75
12.4279746017,11.8058002966,11.7835884068,12.8908246186,12.2612282203,11.3640762627,11.3916233051,12.7724220508,13.3776421795,gdx-artemis-master,16,1.75
702965.844741,474941.99435,386514.032272,319262.515613,99975.8912483,58539.0087122,95597.8066738,294735.760337,328878.991063,languagetool,4,1.75
301737.566256,175147.127921,181600.145529,127354.492496,53427.3844043,32277.856617,52960.781415,128984.644291,136384.769894,languagetool,8,1.75
174970.306908,97222.4633243,109629.167908,89470.7263947,39071.670097,24004.9377983,42698.0298602,79971.8472823,91853.3363324,languagetool,12,1.75
121907.238649,64831.9937184,86273.0023115,74353.0001827,33703.6583986,21399.9047183,37621.6524313,79042.8249765,68140.6396389,languagetool,16,1.75
494908.747486,104312.481468,153808.546609,161275.933312,23059.5281526,29220.4094415,25082.9232978,176340.891506,160764.448588,hivemall,4,1.75
181994.257324,33062.7073619,113814.596679,62776.6611478,14664.931648,16273.2593716,15794.96676,54346.3981681,51874.0705159,hivemall,8,1.75
80054.1648544,20446.5693945,30042.7330301,28322.4153278,12852.1849972,13846.2334937,12882.8355296,32280.9861063,30643.3817436,hivemall,12,1.75
37997.9377366,17250.431939,29767.2254097,20326.0783266,12540.5753352,12848.570839,12289.1882268,22307.2116302,20837.2199566,hivemall,16,1.75
5502.88621761,1192.52567483,729.842124513,1624.00261055,290.420402722,243.532530458,264.559943563,1428.81170208,1367.56510407,asterisk-java,4,1.75
930.078144364,382.823307629,739.179039638,505.17348197,236.42698839,184.981545148,208.544137171,521.67807021,458.331082962,asterisk-java,8,1.75
285.739473178,196.027098355,402.885922923,227.878898938,185.028822667,154.971613437,169.837296993,224.713682834,227.477635388,asterisk-java,12,1.75
209.673484148,165.362259761,251.990114588,172.789949838,167.073605467,145.841427082,153.630138271,167.240475574,179.413883891,asterisk-java,16,1.75
589816.140975,303906.123863,385444.664837,424113.149635,41933.7920319,40583.6872643,46381.937642,381721.810014,303136.553939,chukwa,4,1.75
224056.040764,106635.581657,96299.0276684,111572.374482,21960.6230563,19991.6570302,21636.9801794,63265.6826818,114116.027285,chukwa,8,1.75
140003.33152,55097.6320667,54915.8899751,75601.920474,16307.6958015,15248.1169012,16041.9906697,43039.779326,65881.5242409,chukwa,12,1.75
80703.5394053,32469.6553044,33672.2539104,40354.6712935,13622.4591595,12640.6483321,13172.1327518,45613.0723658,42936.6927563,chukwa,16,1.75
14958.4051724,4375.93052738,5166.5540568,3845.82048682,8179.65172414,2959.92920892,3485.64371197,4317.0311359,5017.32245233,la4j,4,1.75
7527.18935091,2209.33377282,1998.18691684,2494.16186613,4147.70263692,1540.08204868,2100.28154158,1905.43701826,2553.5918215,la4j,8,1.75
5057.96855984,1497.09756592,1306.4296146,1773.12302231,2810.25,1068.18803245,1105.31369168,1550.62474645,1669.59244625,la4j,12,1.75
3852.99553753,1146.36014199,1154.89868154,1344.58356998,2129.93296146,838.473833671,1143.36876268,1263.30446247,1299.06545842,la4j,16,1.75
12522.2513806,4967.02701678,7014.54861938,7392.01136979,10180.5844071,4367.04066053,5490.68613969,7677.13914456,7557.20336221,vraptor_archive,4,1.75
5392.65414185,2136.71391446,3177.68289117,2987.98738495,4383.88012994,1909.83373037,2442.12176502,3204.00238224,3279.5363346,vraptor_archive,8,1.75
3452.08922577,1377.57704385,1917.12669193,2015.42241473,2798.6485111,1239.81959935,1569.68727666,2045.26107201,2126.60183974,vraptor_archive,12,1.75
2537.1338928,1025.62680022,1438.96513265,1502.18841364,2062.2269085,928.635571197,1154.21353546,1572.79886302,1565.8721516,vraptor_archive,16,1.75
5.41725,5.09684722222,6.279125,10.9659305556,4.63186111111,3.24501388889,3.53795833333,9.81218055556,10.5720922222,nv-websocket-client,4,1.75
3.99838888889,3.63041666667,4.55780555556,5.76268055556,3.74879166667,2.98343055556,3.09445833333,5.41066666667,6.54519361111,nv-websocket-client,8,1.75
3.47408333333,3.16229166667,3.66709722222,4.27669444444,3.27633333333,2.91784722222,2.94006944444,3.69223611111,4.84891583333,nv-websocket-client,12,1.75
3.23593055556,3.074375,3.68766666667,3.72045833333,3.15345833333,2.88501388889,2.90472222222,4.94140277778,4.22437027778,nv-websocket-client,16,1.75
462.423852071,182.941804734,262.962171598,93.0510532544,42.2950059172,44.149112426,42.6277514793,105.408568047,148.555761893,webbit,4,1.75
146.000136095,45.1568402367,48.709739645,35.0712366864,17.8192662722,15.6284733728,13.9231360947,38.2083905325,41.1950878107,webbit,8,1.75
72.4986390533,24.0898106509,28.9181183432,24.1198639053,11.9994852071,10.6171715976,11.5996035503,19.1635502959,22.8810408284,webbit,12,1.75
45.8242189349,16.4326627219,11.5365029586,16.3949171598,9.6548816568,8.54801183432,8.74555621302,16.9398816568,16.2063308876,webbit,16,1.75
525.662776119,230.276402985,178.662427861,318.799109453,87.6847363184,89.4872487562,73.4367014925,251.208004975,309.066510448,spring-retry,4,1.75
198.683218905,100.10118408,134.033333333,94.9160248756,56.6706517413,57.3153880597,54.1214975124,154.929149254,132.492705672,spring-retry,8,1.75
127.348139303,67.6979751244,95.7763283582,73.7332935323,47.811238806,47.6079104478,45.434920398,85.0909552239,76.0493000995,spring-retry,12,1.75
86.5574626866,56.7714825871,60.6306268657,60.052641791,45.6198159204,44.26739801,43.6458308458,71.4392089552,60.2055473632,spring-retry,16,1.75
849.959195041,466.614649587,604.339966942,878.449786777,210.439309091,184.774036364,219.808791736,890.857180165,868.050111901,javapoet,4,1.75
410.965340496,220.163563636,334.898958678,362.15225124,107.561447934,92.1593966942,104.496333884,302.541186777,388.401872397,javapoet,8,1.75
254.893221488,139.03328595,136.554484298,242.123299174,74.2118380165,61.851431405,78.1137752066,238.998077686,233.032616463,javapoet,12,1.75
179.688190083,99.0679272727,135.696358678,198.622872727,56.6565553719,47.0786165289,51.0085256198,155.367094215,165.660396198,javapoet,16,1.75
8.85735245902,5.54861748634,13.0773224044,14.7531092896,5.31454918033,2.65142076503,4.96213934426,17.6107896175,14.4406875956,protoparser,4,1.75
4.82368032787,2.97128961749,4.33071311475,6.12694262295,3.18403551913,1.79505737705,2.67470218579,6.72140983607,7.03263814208,protoparser,8,1.75
3.19345355191,2.03862295082,3.26375409836,4.64019945355,2.28150546448,1.43295355191,1.86571584699,3.05263387978,4.25492748634,protoparser,12,1.75
2.43184972678,1.68218306011,2.5978852459,2.93083606557,1.88575956284,1.26991803279,1.64657650273,3.21267486339,3.18182032787,protoparser,16,1.75
5256.46056969,2322.22750038,4424.46864661,3094.76069459,980.776287129,682.336178979,1030.76539604,4515.39827723,4240.03650579,streamex,4,1.75
2395.80150876,1032.01239528,2168.09949048,1795.00374257,531.21111805,384.094199543,549.941811881,2015.64103123,1735.70898513,streamex,8,1.75
1527.43342193,703.04672658,1386.91107007,1305.1802262,404.34112719,299.418293222,410.818999238,1323.34362986,1100.25418116,streamex,12,1.75
1082.64653465,536.524246002,669.214112719,844.382767708,336.461360244,257.041458492,335.062436405,751.3698492,800.885827997,streamex,16,1.75
30.3971505376,27.5708709677,31.263,38.8944193548,27.0390645161,24.7204301075,24.7379462366,43.6667096774,38.6058608602,lanterna,4,1.75
23.7591290323,23.1020967742,25.1301182796,27.3134516129,23.2726129032,22.4464301075,22.488,25.2741505376,25.793112043,lanterna,8,1.75
22.6032043011,22.2643548387,22.278311828,23.3092043011,22.3945698925,21.8841612903,21.8538924731,22.7314623656,23.0877896774,lanterna,12,1.75
22.0829677419,21.8447204301,21.8149569892,22.0950967742,21.9801290323,21.6823225806,22.0076129032,22.5092795699,22.2391772043,lanterna,16,1.75
40.9657260274,27.7560136986,51.1825479452,62.3644794521,27.4595479452,21.3626849315,26.2313835616,49.265630137,52.3165649315,jumblr,4,1.75
22.5427945205,16.357739726,26.6063150685,24.9676849315,18.1025616438,14.548739726,16.4195068493,22.6621917808,26.8714468493,jumblr,8,1.75
15.2957808219,12.707739726,21.567,18.8413013699,14.2270273973,11.9043835616,12.9504520548,16.5830273973,19.0960427397,jumblr,12,1.75
12.1081643836,10.596890411,12.7857260274,15.5759589041,11.9204931507,10.3281232877,10.9657534247,14.0394246575,15.0111613699,jumblr,16,1.75
54.3315467626,31.4193021583,60.063323741,83.0432374101,24.0206546763,18.731381295,20.9891942446,61.375294964,62.4982315108,jackson-datatype-guava-v2,4,1.75
28.264705036,21.0377482014,21.0831366906,30.4632086331,15.1967697842,12.2324460432,14.0850935252,31.7711798561,31.2247735252,jackson-datatype-guava-v2,8,1.75
17.5348345324,16.1275467626,12.6265539568,21.8040431655,11.3580719424,9.54130935252,10.3005683453,23.2476978417,19.438096259,jackson-datatype-guava-v2,12,1.75
12.9185611511,12.5317410072,13.3583453237,14.022028777,9.54925899281,8.35014388489,8.79174100719,12.4386906475,14.7826286331,jackson-datatype-guava-v2,16,1.75
25.0002435897,12.4558461538,14.3719102564,17.1736923077,7.71374358974,6.69726923077,6.93615384615,22.3538076923,19.7075792308,gson-fire-v2,4,1.75
10.8664871795,7.57392307692,7.35712820513,11.5326410256,5.5263974359,5.00085897436,4.94701282051,9.97243589744,10.6339779487,gson-fire-v2,8,1.75
8.06643589744,6.00114102564,5.45014102564,7.35196153846,4.79808974359,4.55367948718,4.60570512821,6.88775641026,7.68741923077,gson-fire-v2,12,1.75
6.25323076923,5.33108974359,5.00791025641,5.61561538462,4.50212820513,4.40384615385,4.45352564103,7.18652564103,6.18055717949,gson-fire-v2,16,1.75
1166.24903678,768.517972536,754.247983816,806.39808975,143.651995096,151.228256989,169.264545856,437.976754782,751.515467406,jackson-core,4,1.75
260.2150564,235.770536047,282.703911721,276.091537518,102.647205983,94.759046101,111.849251103,284.432075037,262.052839402,jackson-core,8,1.75
174.110626778,150.588634625,299.484772928,184.460211869,91.2568097106,84.4072383521,97.4654173615,173.80004463,174.672934282,jackson-core,12,1.75
126.627659147,107.813333006,123.641085336,137.133191761,81.8387081903,76.9377655714,81.9775738107,140.925489456,129.773942384,jackson-core,16,1.75
101.733365854,32.9211219512,42.275597561,31.5593292683,21.3197195122,18.2214146341,16.4092195122,27.3811341463,38.3743258537,DiskLruCache,4,1.75
23.4974146341,15.8262804878,18.6238292683,17.2876463415,17.9701341463,14.5142804878,15.2414756098,17.3185487805,19.8872956098,DiskLruCache,8,1.75
17.1894634146,13.6112682927,15.0853780488,14.2885121951,14.7115609756,12.751,13.0541341463,15.0577926829,15.1630980488,DiskLruCache,12,1.75
14.7540243902,12.8747439024,12.8132804878,14.3376829268,13.5873292683,12.2502439024,12.4260609756,13.5366463415,13.8044802439,DiskLruCache,16,1.75
176.01174,168.14005,72.89518,85.17141,55.8249,57.78004,57.33192,67.7551,88.6973898,java-uuid-generator,4,1.75
50.2786,54.9527,54.53824,47.52265,45.42916,44.66102,44.8316,62.93955,48.1935738,java-uuid-generator,8,1.75
44.85016,44.61946,47.37094,46.74395,43.67471,43.34916,43.3072,45.66391,44.8405202,java-uuid-generator,12,1.75
43.35783,43.29525,43.14392,43.52808,43.09278,42.86719,42.64884,43.60357,43.7916078,java-uuid-generator,16,1.75
258.896565217,99.2746521739,166.574173913,141.416608696,105.453782609,104.11673913,121.147913043,193.61073913,175.121894783,JActor,4,1.75
92.3873913043,89.4444347826,99.8673478261,95.7566956522,90.2527826087,92.5915217391,95.7056956522,95.3217391304,99.9843904348,JActor,8,1.75
88.1226086957,85.1073913043,85.9794782609,90.3617391304,87.7510869565,88.8992173913,89.1292173913,88.4679565217,91.3605278261,JActor,12,1.75
85.3747391304,83.5906521739,85.3653913043,91.0693478261,84.821173913,85.812826087,87.1574782609,87.1517826087,86.7312452174,JActor,16,1.75
700.477332046,447.082790219,962.514544402,996.155940798,164.358927928,165.489513514,330.643572716,876.256851995,897.911006821,joss,4,1.75
368.34162677,201.758604891,362.015574003,360.04241184,101.70323166,97.6515572716,174.681117117,419.356187902,424.230709344,joss,8,1.75
235.817756757,127.161374517,266.949607465,276.411581725,75.7913397683,73.6536563707,99.2402393822,260.350907336,270.352028185,joss,12,1.75
