UGT,UGA,UGE,UARP,AGT,AGA,AGE,AARP,RANDOM,,subject,gn,ts
146.2,2.5,1.2,1.3,1.5,1.5,2.6,1.8,1.602,java-apns,4,2.0
65.1,2.5,1.3,1.4,1.5,1.4,1.1,1.4,1.392,java-apns,8,1.25
65.1,2.5,1.7,1.1,1.5,1.4,1.7,1.3,1.34,java-apns,8,1.5
65.1,2.5,1.8,1.6,1.5,1.4,1.5,1.2,1.364,java-apns,8,1.75
65.1,2.5,1.4,1.3,1.5,1.4,1.0,1.3,1.324,java-apns,8,2.0
3.7,1.7,1.7,1.5,1.2,1.0,1.0,1.0,1.196,java-apns,12,1.25
3.7,1.7,1.4,1.3,1.2,1.0,1.1,1.1,1.236,java-apns,12,1.5
3.7,1.7,1.7,1.1,1.2,1.0,1.2,1.0,1.24,java-apns,12,1.75
3.7,1.7,1.0,1.4,1.2,1.0,1.4,1.2,1.288,java-apns,12,2.0
2.6,1.5,1.3,1.1,1.2,1.0,1.0,1.2,1.236,java-apns,16,1.25
2.6,1.5,1.4,1.4,1.2,1.0,1.1,1.7,1.198,java-apns,16,1.5
2.6,1.5,1.3,1.2,1.2,1.0,1.1,1.2,1.21,java-apns,16,1.75
2.6,1.5,1.0,1.4,1.2,1.0,1.3,1.2,1.224,java-apns,16,2.0
3838.3372521,1.4609154,18.4750184,0.1100214,0.0640185,0.0641292,0.0714714,1.0153723,9.293322974,stream-lib,4,1.25
3838.3372521,1.4609154,0.1281341,6.8149948,0.0640185,0.0641292,0.1247997,0.8393646,2.450667608,stream-lib,4,1.5
3838.3372521,1.4609154,0.0937451,0.8836294,0.0640185,0.0641292,0.07573,0.5525334,4.059854374,stream-lib,4,1.75
3838.3372521,1.4609154,0.1004539,0.1382401,0.0640185,0.0641292,0.159894,0.0937451,1.559920316,stream-lib,4,2.0
1101.7794714,1.4609154,0.7140209,0.0807971,0.0640185,0.0641292,0.0640185,0.0820149,0.252588318,stream-lib,8,1.25
1101.7794714,1.4609154,0.1852717,0.0612873,0.0640185,0.0641292,0.1281341,0.0569174,0.165050944,stream-lib,8,1.5
755.4864375,1.4609154,0.7782902,0.1382401,0.0640185,0.0641292,0.1852717,0.0820149,0.215663156,stream-lib,8,1.75
755.4864375,1.4609154,0.1382401,0.0937451,0.0640185,0.0641292,0.0859647,0.0585923,0.542473256,stream-lib,8,2.0
499.789925,1.4609154,0.07573,0.0714714,0.0640185,0.0641292,0.1775377,0.0569174,0.369989568,stream-lib,12,1.25
499.789925,1.4609154,0.0641292,0.0674181,0.0612873,0.0641292,0.0585923,0.0913636,0.120109032,stream-lib,12,1.5
373.9754186,1.4609154,0.0641292,0.1004539,0.0612873,0.0641292,0.0641292,0.1834899,0.148120722,stream-lib,12,1.75
373.9754186,1.4609154,0.0569174,0.0714714,0.0612873,0.0641292,0.0569174,0.0859647,0.103207392,stream-lib,12,2.0
27.6823847,1.4609154,0.1173176,0.0612873,0.0612873,0.0641292,0.0585923,0.0569174,0.08053408,stream-lib,16,1.25
27.6823847,1.4609154,0.0738731,0.244166,0.0612873,0.0641292,0.0585923,0.1496886,0.101367862,stream-lib,16,1.5
27.6823847,1.4609154,0.07573,0.0876716,0.0612873,0.0641292,0.0674181,0.07573,0.081338288,stream-lib,16,1.75
22.0714329,1.4609154,0.0585923,0.0738731,0.0612873,0.0641292,0.0714714,0.1100214,0.083434628,stream-lib,16,2.0
0.875883,0.875883,0.875883,0.810469,0.810469,0.379402,0.714872,0.672892,2.24738558,LastCalc-0.1,4,1.25
0.875883,0.875883,0.875883,0.269713,0.810469,0.379402,0.269713,1.491585,1.0475764,LastCalc-0.1,4,1.5
0.875883,0.875883,0.875883,0.72185,0.810469,0.379402,0.11467,0.336409,0.89876164,LastCalc-0.1,4,1.75
0.875883,0.875883,0.40896,0.72185,0.810469,0.379402,0.219358,0.11467,0.65098098,LastCalc-0.1,4,2.0
0.875883,0.875883,0.269713,0.11467,0.672892,0.11467,0.219358,0.11467,0.34974202,LastCalc-0.1,8,1.25
0.875883,0.875883,0.76652,0.40896,0.672892,0.11467,0.219358,0.336409,0.34938832,LastCalc-0.1,8,1.5
0.875883,0.875883,0.875883,0.336409,0.672892,0.11467,0.269713,0.11467,0.3399177,LastCalc-0.1,8,1.75
0.875883,0.875883,0.875883,0.219358,0.672892,0.11467,0.336409,0.72185,0.30984622,LastCalc-0.1,8,2.0
0.810469,0.875883,0.11467,0.11467,0.219358,0.11467,0.269713,0.379402,0.25512002,LastCalc-0.1,12,1.25
0.810469,0.875883,0.219358,0.11467,0.219358,0.11467,0.11467,0.11467,0.21266992,LastCalc-0.1,12,1.5
