UGT,UGA,UGE,UARP,AGT,AGA,AGE,AARP,RANDOM,,subject,gn,ts
0.922109187731,0.965715858005,0.948480416272,0.933992045925,0.997308912018,0.99768543672,0.991637491023,0.947862076445,0.93799177932,blueflood,4,2.0
0.964159236669,0.986092573618,0.971218231842,0.97026019593,0.99866105619,0.998874560244,0.996220974941,0.965816189966,0.971775001338,blueflood,8,2.0
0.978247196506,0.992010132301,0.992182496442,0.985938771127,0.999105674285,0.999272022385,0.998273826344,0.978219063902,0.984094057259,blueflood,12,2.0
0.985353899355,0.994888075517,0.989397002017,0.988434617733,0.999325604292,0.9994560379,0.999166698634,0.990609413941,0.989253080148,blueflood,16,2.0
0.89195785133,0.95513881576,0.94384759493,0.950742210493,0.984379341692,0.985284231928,0.990846732132,0.94355623272,0.946496958549,commons-pool,4,2.0
0.960285106243,0.983992983185,0.982269813149,0.976826503743,0.992241744777,0.992920655444,0.99564245297,0.974210451697,0.976578100737,commons-pool,8,2.0
0.977285546169,0.991619971935,0.984835808567,0.989156352143,0.994936574439,0.99563074731,0.997122569284,0.98873115643,0.987066221594,commons-pool,12,2.0
0.985073377515,0.994837250432,0.989401587357,0.992694970953,0.996541225025,0.996856177537,0.997756824189,0.991722286033,0.992363668163,commons-pool,16,2.0
0.927841654024,0.951779113459,0.94059186899,0.936899483329,0.956265820357,0.972613132637,0.970712198086,0.932031018999,0.930908902831,scribe-java,4,2.0
0.967234399969,0.978406090239,0.977597875931,0.965603323223,0.978135930411,0.985539276165,0.984285728524,0.959028427338,0.967285067395,scribe-java,8,2.0
0.979520858181,0.986049695515,0.983168997431,0.977868035758,0.984772288035,0.989536403319,0.989430091123,0.982523120637,0.977315197238,scribe-java,12,2.0
0.985280140187,0.989575364323,0.987000766837,0.983458033714,0.988597865964,0.99156056337,0.991605262816,0.979850969631,0.983409921405,scribe-java,16,2.0
0.992978719197,0.995285962893,0.997718202178,0.997634019973,0.998557272512,0.998823468486,0.99877059732,0.996643234883,0.997539509323,jsprit,4,2.0
0.997097326154,0.99804389822,0.998943222896,0.998953110322,0.999271994265,0.999423140138,0.999410464224,0.998896774989,0.998936241094,jsprit,8,2.0
0.998254440818,0.998785568951,0.999320553203,0.999179244283,0.999459646763,0.999578310154,0.999514796911,0.999263475397,0.999284702975,jsprit,12,2.0
0.99875132567,0.999118936814,0.999332537011,0.999420257303,0.999546996441,0.99964233086,0.999608076858,0.999498987075,0.999445004707,jsprit,16,2.0
0.832792982703,0.933979887759,0.954575059491,0.972987168358,0.985868601548,0.989937680877,0.98869588933,0.975128477166,0.954659086636,java-apns,4,2.0
0.931950899408,0.981772344619,0.977596802661,0.987664434698,0.992036213914,0.993563676776,0.993640305348,0.975823787797,0.981767068486,java-apns,8,2.0
